com.sun.javafx.scene.control.skin.TabPaneSkin$TabAnimation	com.sun.javafx.scene.control.skin.TabPaneSkin$TabAnimation	<com.sun.javafx.scene.control.skin.TabPaneSkin$TabAnimation: com.sun.javafx.scene.control.skin.TabPaneSkin$TabAnimation[] $VALUES>
javafx.scene.layout.BorderRepeat	javafx.scene.layout.BorderRepeat	<javafx.scene.layout.BorderRepeat: javafx.scene.layout.BorderRepeat[] $VALUES>
javafx.collections.MapChangeListener$Change	java.lang.Object	<javafx.collections.MapChangeListener$Change: javafx.collections.ObservableMap map>
javafx.scene.SubScene$SubSceneDirtyBits	javafx.scene.SubScene$SubSceneDirtyBits	<javafx.scene.SubScene$SubSceneDirtyBits: javafx.scene.SubScene$SubSceneDirtyBits[] $VALUES>
com.sun.media.jfxmediaimpl.MetadataParserImpl	java.lang.Object	<com.sun.media.jfxmediaimpl.MetadataParserImpl: java.util.Map metadata>
com.sun.scenario.effect.impl.state.RenderState$EffectCoordinateSpace	com.sun.scenario.effect.impl.state.RenderState$EffectCoordinateSpace	<com.sun.scenario.effect.impl.state.RenderState$EffectCoordinateSpace: com.sun.scenario.effect.impl.state.RenderState$EffectCoordinateSpace[] $VALUES>
javafx.scene.control.TableViewBuilder	java.lang.Object	<javafx.scene.control.TableViewBuilder: java.util.Collection columns>
javafx.scene.control.TableViewBuilder	java.lang.Object	<javafx.scene.control.TableViewBuilder: javafx.collections.ObservableList items>
javafx.scene.control.TableViewBuilder	java.lang.Object	<javafx.scene.control.TableViewBuilder: java.util.Collection sortOrder>
javafx.scene.chart.XYChart$StyleableProperties	java.lang.Object	<javafx.scene.chart.XYChart$StyleableProperties: java.util.List STYLEABLES>
javafx.scene.shape.StrokeLineCap	javafx.scene.shape.StrokeLineCap	<javafx.scene.shape.StrokeLineCap: javafx.scene.shape.StrokeLineCap[] $VALUES>
javafx.scene.layout.FlowPane$StyleableProperties	java.lang.Object	<javafx.scene.layout.FlowPane$StyleableProperties: java.util.List STYLEABLES>
javafx.scene.web.WebView	java.lang.Object	<javafx.scene.web.WebView: java.util.Map idMap>
javafx.scene.control.ChoiceBox$3	java.lang.Object	<javafx.scene.control.ChoiceBox$3: javafx.collections.ObservableList old>
javafx.beans.binding.ListBinding$SizeProperty	java.lang.Object	<javafx.beans.binding.ListBinding$SizeProperty: javafx.beans.binding.ListBinding this$0>
javafx.collections.SetChangeListener$Change	java.lang.Object	<javafx.collections.SetChangeListener$Change: javafx.collections.ObservableSet set>
javafx.application.Preloader$StateChangeNotification$Type	javafx.application.Preloader$StateChangeNotification$Type	<javafx.application.Preloader$StateChangeNotification$Type: javafx.application.Preloader$StateChangeNotification$Type[] $VALUES>
com.sun.glass.utils.NativeLibLoader	java.lang.Object	<com.sun.glass.utils.NativeLibLoader: java.util.HashSet loaded>
javafx.beans.binding.Bindings$39	javafx.beans.Observable	<javafx.beans.binding.Bindings$39: javafx.beans.Observable[] val$dependencies>
javafx.collections.transformation.FilteredList$1	java.lang.Object	<javafx.collections.transformation.FilteredList$1: javafx.collections.transformation.FilteredList this$0>
javafx.collections.ObservableList$1	java.lang.Object	<javafx.collections.ObservableList$1: javafx.collections.ObservableList this$0>
javafx.collections.FXCollections$CheckedObservableMap$CheckedEntrySet$1	java.lang.Object	<javafx.collections.FXCollections$CheckedObservableMap$CheckedEntrySet$1: javafx.collections.FXCollections$CheckedObservableMap$CheckedEntrySet this$0>
com.sun.prism.impl.ManagedResource	java.lang.Object	<com.sun.prism.impl.ManagedResource: java.util.ArrayList lockedFrom>
javafx.beans.binding.ListExpression	java.lang.Object	<javafx.beans.binding.ListExpression: javafx.collections.ObservableList EMPTY_LIST>
javafx.scene.input.KeyCode	javafx.scene.input.KeyCode	<javafx.scene.input.KeyCode: javafx.scene.input.KeyCode[] $VALUES>
javafx.scene.input.KeyCode	java.lang.Object	<javafx.scene.input.KeyCode: java.util.Map nameMap>
com.sun.webkit.text.TextBreakIterator	java.lang.Object	<com.sun.webkit.text.TextBreakIterator: java.util.Map iteratorCache>
com.sun.javafx.css.converters.ShapeConverter	java.lang.Object	<com.sun.javafx.css.converters.ShapeConverter: java.util.Map cache>
javafx.stage.Window	java.lang.Object	<javafx.stage.Window: javafx.collections.ObservableMap properties>
javafx.embed.swing.FXDnD	java.lang.Object	<javafx.embed.swing.FXDnD: java.util.Map recognizers>
javafx.embed.swing.FXDnD	javafx.embed.swing.FXDnD	<javafx.embed.swing.FXDnD: java.util.Map recognizers>
javafx.embed.swing.FXDnD	java.lang.Object	<javafx.embed.swing.FXDnD: java.util.Map dropTargets>
com.sun.javafx.scene.control.ControlAcceleratorSupport$2	java.lang.Object	<com.sun.javafx.scene.control.ControlAcceleratorSupport$2: javafx.collections.ObservableList val$items>
javafx.beans.binding.Bindings$30	javafx.beans.Observable	<javafx.beans.binding.Bindings$30: javafx.beans.Observable[] val$dependencies>
javafx.scene.ImageCursor	java.lang.Object	<javafx.scene.ImageCursor: java.util.Map otherCursorFrames>
com.sun.media.jfxmedia.control.VideoFormat	com.sun.media.jfxmedia.control.VideoFormat	<com.sun.media.jfxmedia.control.VideoFormat: com.sun.media.jfxmedia.control.VideoFormat[] $VALUES>
com.sun.media.jfxmedia.control.VideoFormat	java.lang.Object	<com.sun.media.jfxmedia.control.VideoFormat: java.util.Map lookupMap>
javafx.beans.binding.Bindings$75	java.lang.Object	<javafx.beans.binding.Bindings$75: javafx.collections.ObservableList val$op>
com.sun.javafx.scene.control.behavior.ChoiceBoxBehavior	java.lang.Object	<com.sun.javafx.scene.control.behavior.ChoiceBoxBehavior: java.util.List CHOICE_BUTTON_BINDINGS>
javafx.beans.binding.Bindings$29	javafx.beans.Observable	<javafx.beans.binding.Bindings$29: javafx.beans.Observable[] val$dependencies>
com.sun.javafx.scene.control.skin.PaginationSkin$StyleableProperties	java.lang.Object	<com.sun.javafx.scene.control.skin.PaginationSkin$StyleableProperties: java.util.List STYLEABLES>
com.sun.javafx.collections.ObservableMapWrapper	java.lang.Object	<com.sun.javafx.collections.ObservableMapWrapper: java.util.Map backingMap>
com.sun.javafx.collections.ObservableMapWrapper	java.lang.Object	<com.sun.javafx.collections.ObservableMapWrapper: com.sun.javafx.collections.ObservableMapWrapper$ObservableKeySet keySet>
com.sun.javafx.collections.ObservableMapWrapper	java.lang.Object	<com.sun.javafx.collections.ObservableMapWrapper: com.sun.javafx.collections.ObservableMapWrapper$ObservableValues values>
com.sun.javafx.collections.ObservableMapWrapper	java.lang.Object	<com.sun.javafx.collections.ObservableMapWrapper: com.sun.javafx.collections.ObservableMapWrapper$ObservableEntrySet entrySet>
com.sun.javafx.tk.FocusCause	com.sun.javafx.tk.FocusCause	<com.sun.javafx.tk.FocusCause: com.sun.javafx.tk.FocusCause[] $VALUES>
javafx.scene.control.Labeled$StyleableProperties	java.lang.Object	<javafx.scene.control.Labeled$StyleableProperties: java.util.List STYLEABLES>
com.sun.javafx.binding.ListExpressionHelper$Generic	java.lang.Object	<com.sun.javafx.binding.ListExpressionHelper$Generic: javafx.beans.value.ChangeListener[] changeListeners>
com.sun.javafx.binding.ListExpressionHelper$Generic	java.lang.Object	<com.sun.javafx.binding.ListExpressionHelper$Generic: javafx.collections.ListChangeListener[] listChangeListeners>
com.sun.javafx.binding.ListExpressionHelper$Generic	java.lang.Object	<com.sun.javafx.binding.ListExpressionHelper$Generic: javafx.collections.ObservableList currentValue>
com.sun.javafx.css.StyleManager$Key	java.lang.Object	<com.sun.javafx.css.StyleManager$Key: com.sun.javafx.css.StyleClassSet styleClasses>
com.sun.javafx.collections.ObservableMapWrapper$SimpleChange	java.lang.Object	<com.sun.javafx.collections.ObservableMapWrapper$SimpleChange: com.sun.javafx.collections.ObservableMapWrapper this$0>
com.sun.javafx.scene.control.behavior.ColorPickerBehavior	java.lang.Object	<com.sun.javafx.scene.control.behavior.ColorPickerBehavior: java.util.List COLOR_PICKER_BINDINGS>
javafx.scene.control.cell.ComboBoxTreeCell	java.lang.Object	<javafx.scene.control.cell.ComboBoxTreeCell: javafx.collections.ObservableList items>
javafx.beans.binding.SetBinding$EmptyProperty	java.lang.Object	<javafx.beans.binding.SetBinding$EmptyProperty: javafx.beans.binding.SetBinding this$0>
com.sun.javafx.css.Match	java.lang.Object	<com.sun.javafx.css.Match: com.sun.javafx.css.PseudoClassState pseudoClasses>
javafx.beans.binding.Bindings$108	java.lang.Object	<javafx.beans.binding.Bindings$108: javafx.collections.ObservableMap val$op>
javafx.scene.control.ChoiceBoxBuilder	java.lang.Object	<javafx.scene.control.ChoiceBoxBuilder: javafx.collections.ObservableList items>
com.sun.javafx.css.StyleConverterImpl	java.lang.Object	<com.sun.javafx.css.StyleConverterImpl: java.util.Map cache>
com.sun.javafx.css.StyleConverterImpl	java.lang.Object	<com.sun.javafx.css.StyleConverterImpl: java.util.Map tmap>
com.sun.javafx.sg.prism.NGNode$DirtyFlag	com.sun.javafx.sg.prism.NGNode$DirtyFlag	<com.sun.javafx.sg.prism.NGNode$DirtyFlag: com.sun.javafx.sg.prism.NGNode$DirtyFlag[] $VALUES>
javafx.beans.binding.Bindings$84	java.lang.Object	<javafx.beans.binding.Bindings$84: javafx.collections.ObservableList val$op>
javafx.scene.chart.StackedAreaChart$StyleableProperties	java.lang.Object	<javafx.scene.chart.StackedAreaChart$StyleableProperties: java.util.List STYLEABLES>
com.sun.webkit.Utilities$MimeTypeMapHolder	java.lang.Object	<com.sun.webkit.Utilities$MimeTypeMapHolder: java.util.Map MIME_TYPE_MAP>
com.sun.javafx.collections.ObservableMapWrapper$ObservableValues$1	java.lang.Object	<com.sun.javafx.collections.ObservableMapWrapper$ObservableValues$1: com.sun.javafx.collections.ObservableMapWrapper$ObservableValues this$1>
com.sun.javafx.sg.prism.NGRegion	java.lang.Object	<com.sun.javafx.sg.prism.NGRegion: java.util.WeakHashMap imageCacheMap>
javafx.beans.binding.Bindings$36	javafx.beans.Observable	<javafx.beans.binding.Bindings$36: javafx.beans.Observable[] val$dependencies>
javafx.beans.property.MapPropertyBase$EmptyProperty	java.lang.Object	<javafx.beans.property.MapPropertyBase$EmptyProperty: javafx.beans.property.MapPropertyBase this$0>
javafx.collections.FXCollections	java.lang.Object	<javafx.collections.FXCollections: javafx.collections.ObservableMap EMPTY_OBSERVABLE_MAP>
javafx.collections.FXCollections	java.lang.Object	<javafx.collections.FXCollections: javafx.collections.ObservableList EMPTY_OBSERVABLE_LIST>
javafx.collections.FXCollections	java.lang.Object	<javafx.collections.FXCollections: javafx.collections.ObservableSet EMPTY_OBSERVABLE_SET>
com.sun.deploy.uitoolkit.impl.fx.ui.DialogTemplate	java.lang.Object	<com.sun.deploy.uitoolkit.impl.fx.ui.DialogTemplate: java.util.TreeMap clientAuthCertsMap>
javafx.scene.shape.StrokeType	javafx.scene.shape.StrokeType	<javafx.scene.shape.StrokeType: javafx.scene.shape.StrokeType[] $VALUES>
com.sun.webkit.text.TextCodec	java.lang.Object	<com.sun.webkit.text.TextCodec: java.util.Map reMap>
javafx.beans.binding.Bindings$76	java.lang.Object	<javafx.beans.binding.Bindings$76: javafx.collections.ObservableList val$op>
com.sun.javafx.charts.Legend$2	javafx.beans.property.ObjectProperty	<com.sun.javafx.charts.Legend$2: javafx.collections.ObservableList oldItems>
javafx.stage.PopupWindow$AnchorLocation	javafx.stage.PopupWindow$AnchorLocation	<javafx.stage.PopupWindow$AnchorLocation: javafx.stage.PopupWindow$AnchorLocation[] $VALUES>
com.sun.javafx.runtime.SystemProperties	java.lang.Object	<com.sun.javafx.runtime.SystemProperties: java.util.Hashtable jfxprop_list>
com.sun.javafx.runtime.SystemProperties	java.lang.Object	<com.sun.javafx.runtime.SystemProperties: java.util.Hashtable sysprop_list>
com.sun.javafx.collections.ObservableSequentialListWrapper	java.lang.Object	<com.sun.javafx.collections.ObservableSequentialListWrapper: java.util.List backingList>
javafx.beans.property.MapPropertyBase$SizeProperty	java.lang.Object	<javafx.beans.property.MapPropertyBase$SizeProperty: javafx.beans.property.MapPropertyBase this$0>
com.sun.webkit.network.URLs	java.lang.Object	<com.sun.webkit.network.URLs: java.util.Map handlerMap>
javafx.scene.control.ControlUtils$1	java.lang.Object	<javafx.scene.control.ControlUtils$1: java.util.List val$removed>
javafx.scene.control.ControlUtils$1	java.lang.Object	<javafx.scene.control.ControlUtils$1: java.util.List firstRemovedRange>
javafx.scene.control.ControlUtils$1	java.lang.Object	<javafx.scene.control.ControlUtils$1: java.util.List secondRemovedRange>
javafx.beans.binding.ListBinding	java.lang.Object	<javafx.beans.binding.ListBinding: javafx.collections.ObservableList value>
com.sun.javafx.tk.quantum.WindowStage	java.lang.Object	<com.sun.javafx.tk.quantum.WindowStage: java.util.Map platformWindows>
com.sun.javafx.tk.quantum.WindowStage	java.lang.Object	<com.sun.javafx.tk.quantum.WindowStage: java.util.List activeWindows>
javafx.beans.binding.Bindings$70	java.lang.Object	<javafx.beans.binding.Bindings$70: javafx.collections.ObservableList val$op>
com.sun.javafx.font.CompositeStrike	com.sun.javafx.font.FontStrike	<com.sun.javafx.font.CompositeStrike: com.sun.javafx.font.FontStrike[] strikeSlots>
javafx.scene.shape.StrokeLineJoin	javafx.scene.shape.StrokeLineJoin	<javafx.scene.shape.StrokeLineJoin: javafx.scene.shape.StrokeLineJoin[] $VALUES>
com.sun.javafx.fxml.BeanAdapter	java.lang.Object	<com.sun.javafx.fxml.BeanAdapter: java.util.HashMap globalMethodCache>
javafx.beans.binding.Bindings$56	javafx.beans.Observable	<javafx.beans.binding.Bindings$56: javafx.beans.Observable[] val$dependencies>
com.sun.javafx.css.StyleClassSet	java.lang.Object	<com.sun.javafx.css.StyleClassSet: java.util.Map styleClassMap>
com.sun.javafx.css.StyleClassSet	java.lang.Object	<com.sun.javafx.css.StyleClassSet: java.util.List styleClasses>
com.sun.javafx.collections.ObservableSetWrapper$SimpleAddChange	java.lang.Object	<com.sun.javafx.collections.ObservableSetWrapper$SimpleAddChange: com.sun.javafx.collections.ObservableSetWrapper this$0>
javafx.collections.ModifiableObservableListBase$SubObservableList	java.lang.Object	<javafx.collections.ModifiableObservableListBase$SubObservableList: java.util.List sublist>
javafx.collections.ModifiableObservableListBase$SubObservableList	java.lang.Object	<javafx.collections.ModifiableObservableListBase$SubObservableList: javafx.collections.ModifiableObservableListBase this$0>
javafx.scene.Parent	java.lang.Object	<javafx.scene.Parent: javafx.collections.ObservableList children>
javafx.scene.Parent	javafx.scene.Node	<javafx.scene.Parent: javafx.collections.ObservableList children>
javafx.scene.Parent	java.lang.Object	<javafx.scene.Parent: java.util.List removed>
javafx.scene.Parent	javafx.scene.Node	<javafx.scene.Parent: java.util.List removed>
javafx.scene.Parent	java.lang.Object	<javafx.scene.Parent: javafx.collections.ObservableList unmodifiableChildren>
javafx.scene.Parent	javafx.scene.Node	<javafx.scene.Parent: javafx.collections.ObservableList unmodifiableChildren>
javafx.scene.Parent	java.lang.Object	<javafx.scene.Parent: java.util.List unmodifiableManagedChildren>
javafx.scene.Parent	javafx.scene.Node	<javafx.scene.Parent: java.util.List unmodifiableManagedChildren>
javafx.scene.Parent	java.lang.Object	<javafx.scene.Parent: java.util.Set childSet>
javafx.scene.Parent	javafx.scene.Node	<javafx.scene.Parent: java.util.Set childSet>
javafx.scene.Parent	java.lang.Object	<javafx.scene.Parent: java.util.ArrayList dirtyChildren>
javafx.scene.Parent	javafx.scene.Node	<javafx.scene.Parent: java.util.ArrayList dirtyChildren>
com.sun.javafx.scene.control.behavior.TreeViewBehavior	java.lang.Object	<com.sun.javafx.scene.control.behavior.TreeViewBehavior: java.util.List TREE_VIEW_BINDINGS>
javafx.scene.control.DatePicker$StyleableProperties	java.lang.Object	<javafx.scene.control.DatePicker$StyleableProperties: java.util.List STYLEABLES>
javafx.scene.control.TableView$TableViewArrayListSelectionModel$5	java.lang.Object	<javafx.scene.control.TableView$TableViewArrayListSelectionModel$5: java.util.List val$removed>
com.sun.webkit.Disposer	java.lang.Object	<com.sun.webkit.Disposer: java.util.Set records>
com.sun.prism.impl.BaseContext	com.sun.prism.impl.BaseContext	<com.sun.prism.impl.BaseContext: java.util.Map greyGlyphCaches>
com.sun.prism.impl.BaseContext	com.sun.prism.impl.BaseContext	<com.sun.prism.impl.BaseContext: java.util.Map lcdGlyphCaches>
javafx.scene.control.ScrollBar$StyleableProperties	java.lang.Object	<javafx.scene.control.ScrollBar$StyleableProperties: java.util.List STYLEABLES>
com.sun.javafx.binding.StringFormatter$3	java.lang.Object	<com.sun.javafx.binding.StringFormatter$3: java.lang.Object[] val$args>
com.sun.javafx.collections.ObservableSetWrapper$SimpleRemoveChange	java.lang.Object	<com.sun.javafx.collections.ObservableSetWrapper$SimpleRemoveChange: com.sun.javafx.collections.ObservableSetWrapper this$0>
com.sun.javafx.css.Stylesheet	com.sun.javafx.css.Stylesheet	<com.sun.javafx.css.Stylesheet: javafx.collections.ObservableList rules>
javafx.scene.control.MultipleSelectionModelBase$3	java.lang.Object	<javafx.scene.control.MultipleSelectionModelBase$3: java.util.List val$addedItems>
javafx.scene.control.MultipleSelectionModelBase$3	java.lang.Object	<javafx.scene.control.MultipleSelectionModelBase$3: javafx.collections.ObservableList val$list>
javafx.scene.control.MenuBuilder	java.lang.Object	<javafx.scene.control.MenuBuilder: java.util.Collection items>
javafx.scene.control.ColorPickerBuilder	java.lang.Object	<javafx.scene.control.ColorPickerBuilder: java.util.Collection customColors>
javafx.beans.property.ReadOnlyMapWrapper	java.lang.Object	<javafx.beans.property.ReadOnlyMapWrapper: javafx.beans.property.ReadOnlyMapWrapper$ReadOnlyPropertyImpl readOnlyProperty>
com.sun.javafx.cursor.CursorType	com.sun.javafx.cursor.CursorType	<com.sun.javafx.cursor.CursorType: com.sun.javafx.cursor.CursorType[] $VALUES>
